SOT DA 1/5 010703,0.2881023647544015
SOT DA1/22  010906,0.02181042180848121
SOT Da 1/10 150704,0.3808486877517379
SOT Da 1/5  010102,0.9568801220675053
SOT Da 1/5 010703,0.8169995444943841
SOT Da1/22  010906,0.15493694917926326
SOTEM NS J01012021,3.293377923187395
SOTEMAIL,1.950189745821335
SOTETEL,3.736178657079853
SOTETEL DA1/6,0.4927277165967153
SOTETEL Da1/6,0.9898148667361133
SOTIPAPIER,5.980307451502179
SOTRAPIL,13.625046419322182
SOTUMAG,4.134816818475557
SOTUV DA1/7 180713,0.7326235988112331
SOTUV DA3/41 10714,0.9443324349870946
SOTUV DA7/32 91020,1.8614059923976336
SOTUV Da1/7 180713,2.4269434018078404
SOTUV NG J 010121,6.269324794431578
SOTUVER,8.848428886898414
SOTUVER DA 1/24,0.48828100148523085
SOTUVER DA 3/34,0.43554610990381815
SOTUVER Da 1/24,1.7289545315341524
SOTUVER Da 3/34,2.983425467353909
SPDIT - SICAF,8.043578294776442
SPDIT DA 1/24 3512,0.1417286102811958
SPDIT Da 1/24 3512,0.4653890515608467
STA,21.185703275764272
STAR,134.78036528205195
STB,3.790316727173474
STB SA0425 10.5%P5,100.0
STB SA1124 10.5%P5,95.83118928725779
STB SA1124T+2.3%P5,91.11694799885203
STB SB0122T+1.3P10,42.829603377489974
STB SC0427 11%P7-2,84.44223137344912
STB SC1126 11%P7-2,54.30271500228934
STB Sb0122T+1.3P10,100.0
STB0225 6.5%AP16,77.49041907714195
STB0320 T+0.70%P10,0.0
STB0325 5.30%P15,13.32836175444507
STB0524 T+1.5%AP16,41.43178994785476
STB0528T+1.75%AP20,45.91092032395849
STB0533 T+2.0%AP25,51.1508806733907
STBSC1126T+2.8P7-2,21.170241221924517
STE TUN. DU SUCRE,6.865755941053079
STEQ,2.3733548858868323
STEQ DA2/5(8/4/02),7.350083789478108E-9
STIP,2.784392051165494
STIP DA1/10 0703,0.053419130694136244
STIP Da1/10 0703,0.3613394755633099
