STPIL DA1/10 0703,1.145914272437304
STPIL DA1/17 20614,0.498906153341558
STPIL DA1/20 02712,0.47699987087234924
STPIL DA1/25301208,0.40275903181083234
STPIL DA1/33 01713,0.27859584984565394
STPIL DA1/39 01716,0.2063511281962675
STPIL Da1/10 0703,0.2624089646121344
STPIL Da1/20 02712,0.13126674715824893
STPIL Da1/25301208,0.11462466386847604
STPIL Da1/33 01713,0.08624117332039634
STPILDA0807 1/10,1.0199336960831615
STPILDA1/39 290618,0.18473651034140937
STPILDA1/56 300617,0.13534170739226065
STPL DA1/32 180615,0.256326288965911
STV DA 1/25 010700,0.48486758168621225
STV DA 3/40 200715,0.5467909890995337
STV DA10/31 160712,2.0814994643023454
STV DA2/11 280722,0.5710161449496886
STV DA2/23 4122017,0.5716367221857896
STV Da 1/25 010700,0.40082240295643423
STV Da10/31 160712,1.941068639350661
STV NG J 01012023,1.3833762269323555
STV02 3/10 010102,3.7741953590016286
TAIR DA 1/5 010908,0.05719865016618519
TAIR DA1/10 010799,0.04705976026148926
TAIR DA1/10 030700,0.042790175345410915
TAIR DA1/11 170709,0.021822606739197066
TAIR DA1/22 310806,0.015837565904928595
TAIR Da 1/5 010908,0.020733930990745605
TAIR Da1/10 010799,0.015732163143196774
TAIR Da1/10 030700,0.013607454960544238
TAIR Da1/11 170709,0.009260453051613547
TAIR Da1/22 310806,0.005797192325093905
TAWASOL GP HOLDING,0.22424874166569814
TELNET HOLDING,0.8938132113613894
TF 0120 7.6% AP5,0.0
TF 0120 T+2.5% AP5,0.0
TJARI -  DA39,0.7628774560134817
TJARI -  Da39,0.2798055532682392
TJARI - (DA),1.1895447966548962
TJARI - (Da),0.43930687674787317
TJARI NS J01012024,0.0
TJARI SA0522 7.4P5,50.0
TJARIDA1/40 250518,0.466096251159688
TJARISA0522T+1.9P5,49.99959677907121
TJARISB05247.5P7-2,49.99959677907121
TJL A 0624 11% AP5,50.05815631095296
TJL B0624T+2.75%P5,48.11776043380472
TJL DA 3/17 210717,1.3634072552617384
TJL S1125 10.25%P5,22.813288854298413
TJLS A0623 8.2%AP5,49.99959677907121
TJLSB0623T+2.3%AP5,50.97636492346219
TJLSB1221 7.75P7-2,49.996311883516064
TJLSC0625 8.35P7-2,49.99959677907121
TL A 0421 7.5% AP5,40.57260538613187
TL A 0523 7.95%AP5,49.99959677907121
TL A 0624 11.4%AP5,49.86669375569077
TL A0321 7.5% AP5,36.08949590580908
TL A0520 7.65% AP5,0.0
TL A0520T+2.3%AP5,0.0
TL A0523 T+2.3%AP5,49.9544005167735
TL A0624 T+2.7%AP5,49.99959677907121
TL B0120 6.4P7-2,0.0
TL B0525 8.2% P7-2,49.99959677907121
TL B0626 11.7%P7-2,50.13527017146999
TL B1221 7.8% P7-2,49.98724375476707
TL DA2/43 02022015,0.2851666624338624
TL DA3/83 10022014,0.22084269928396502
TL SA0322 7.6% AP5,50.0
TLB 10207.25% P7-2,7.0512476726826145
TLB0323 7.75% P7-2,49.99959677907121
TLB0421 7.35% P7-2,40.45349947575254
TLB0423 7.75% P7-2,50.0
TLB0522 7.85% P7-2,49.99959677907121
TLF SA1026 9.8%AP5,0.0
TLFA0426 9.70%AP5,0.9495741094424751
TLFSA 0124 10.6%P5,49.695068584878435
TLFSA 0124T+2.7%P5,49.99959677907121
TLFSB 0126 11%P7-2,49.99959677907121
TLFSB 0126T+3%P7-2,49.99959677907121
TLN DA 1/10 010719,0.3732249041110392
TLS 0525 11.6% AP5,0.0
TLS A0223 7.95%AP5,48.84616359952921
TLS A0620 7.7%AP5,0.0
TLS A0622 7.55%AP5,49.903481221832976
TLS A0622 T+2.35P5,49.99959677907121
TLS B0221 7.6%P7-2,27.77610052766136
TLS B0622 7.9%P7-2,49.99959677907121
TLS B0624 7.8%P7-2,49.99959677907121
TLS DA 1/4,3.4333862474177526
TLS DA 1/5(021202),2.2888670307470123
TLS DA 1/56 030308,0.14830838323224013
TLS DA 1/57 020309,0.14355303723681404
TLS DA 1/6(181203),1.6353573275339508
TLS DA 1/68 301209,0.11828818423407901
TLS DA 1/69 010210,0.1151840287631878
TLS DA 1/7(061204),1.2245527182928013
TLS DA 3/80 010213,0.28263881117165396
TLS DA1/23 010719,0.20802356674921618
TLS DA1/55(010307),0.15322033176406058
TLS Da 1/4,0.49535987435079754
TLS Da 1/5(021202),0.33064582873219356
TLS Da 1/56 030308,0.026738102577653477
TLS Da 1/57 020309,0.03102001425170068
TLS Da 1/6(181203),0.23909125631331815
TLS Da 1/68 301209,0.03307497696397208
TLS Da 1/69 010210,0.029084315804085336
TLS Da 1/7(061204),0.1770350316019715
TLS Da 3/80 010213,0.07377506666374964
TLS Da1/55(010307),0.02537819761689654
TLSB0225 8.20%P7-2,49.99959677907121
TLSB0324 7.85%P7-2,49.81759795296762
TPR,0.45567105642907396
TPR  DA 1/9 260716,0.2727053234724608
TPR DA 1/21 250612,0.1349406950672354
TPR DA 1/36 250510,0.09354342976073497
TPR DA 1/44 250613,0.06524646541010963
TPR DA 1/8 200509,0.4313421453063797
TPR DA 5/37 150611,0.40060751368864517
TPR Da 1/21 250612,0.05433518043404018
TPR Da 1/36 250510,0.03394950040857184
TPR Da 1/44 250613,0.03165933990834765
TPR Da 1/8 200509,0.10342704327874197
TPR Da 5/37 150611,0.11500386775914177
TUN. LEAS. (DA 10),0.9038515163753488
TUN. LEAS. (Da 10),0.13248093927161467
TUNINVEST-SICAR,3.7743746745808098
TUNIS RE,1.7112381547935045
TUNISAIR,0.08283335134967544
TUNISAIR - DA 01,0.43866043137369953
TUNISAIR - DA 04,0.05212138849844479
TUNISAIR - Da 01,0.11901511262826542
TUNISAIR - Da 04,0.014731887598986125
TUNISAIR DA 1/10,0.03851549999640559
TUNISAIR Da 1/10,0.012710935885528398
TUNISIE LEASING F,2.5383481346557897
TUNISIE VALEURS,8.420297909245171
UADH,0.5035162706502753
UBCI,7.749119213906925
UBCI 0520 6.8%P7-2,13.805844499304865
UBCI DA 1/2 150710,7.705343500615438
UBCI DA 1/6 010900,5.501502714044994
UBCI DA 3/7 010704,9.904628367970522
UBCI DA8/33 141013,2.995606027515066
UBCI Da 1/2 150710,0.8590732425832883
UBCI Da 1/6 010900,0.49217031739314854
UBCI Da 3/7 010704,1.4278757798809552
UBCI Da8/33 141013,0.721013579240173
UBS A0122 7.4% AP5,49.880753271605585
UBS A0620 7.4% AP5,0.0
UBSA0620T+1.95%AP5,0.0
UBSB0124 7.5%AP7-2,49.7872559139172
UBSB0622 7.5%AP7-2,49.99959677907121
UIB,4.260640004658945
UIB0120 6.30% AP7,0.0
UIB0123 6.40% AP10,49.720590774662966
UIB0133 6.70% AP20,49.999416942524704
UIB0724 5.5%AP15,49.99959677907121
UIB0729 5.85%AP20,49.999416942524704
UIB0821 T+1%P10,48.80185799461965
UIB0831 6.3%P20,43.43015739098488
UMD DA11/117 40817,0.3472081347482392
UMED D76/509 26716,0.6581322944472073
UNIFAA1123 9.25%P5,50.45067280570813
UNIFAB1123T+2.5%P5,49.99959677907121
UNIFAC02217.45% P5,33.06597756652845
UNIFAC0221T+2.5%P5,33.892965935351
UNIMED,1.1148963665667344
WIB IB0624 10.5%P5,48.5107568643898
WIB ID 0626 11%P7,48.502493078285326
WIBIA0624 10.25%P5,48.191215210828574
WIBIC0626 10.75%P7,49.0
WIFACK INT BANK,2.5586533822932145
WIFAK DA1/2 121015,0.3223783098989967
